Src	Trg	LinkCount	RelLinkCount
36540	36526	1	0.000809
36540	36128	1	0.000809
36540	36145	1	0.000809
36540	36146	1	0.000809
36540	36403	2	0.001618
36540	36276	5	0.004045
36540	36277	4	0.003236
36540	36406	1	0.000809
36540	36151	4	0.003236
36540	36159	1	0.000809
36540	36417	7	0.005663
36540	36163	1	0.000809
36540	36166	1	0.000809
36540	36129	1	0.000809
36540	36168	4	0.003236
36540	36170	1	0.000809
36540	36489	1	0.000809
36540	36450	2	0.001618
36540	36174	2	0.001618
36540	36432	1	0.000809
36540	36433	4	0.003236
36540	36419	1	0.000809
36540	36435	2	0.001618
36540	36308	909	0.735437
36540	36368	1	0.000809
36540	36446	1	0.000809
36540	36191	1	0.000809
36540	36320	5	0.004045
36540	36321	2	0.001618
36540	36194	4	0.003236
36540	36067	1	0.000809
36540	36377	1	0.000809
36540	36326	1453	1.175566
36540	36083	1	0.000809
36540	36483	1	0.000809
36540	36071	1	0.000809
36540	36205	1	0.000809
36540	36334	3	0.002427
36540	36080	2	0.001618
36540	36209	4	0.003236
36540	36210	1	0.000809
36540	36211	3	0.002427
36540	36531	1	0.000809
36540	36214	2	0.001618
36540	36087	2	0.001618
36540	36216	2	0.001618
36540	36218	1	0.000809
36540	36287	1	0.000809
36540	36266	2	0.001618
36540	36223	2	0.001618
36541	36156	6	0.857143
36541	36308	20	2.857143
36543	36087	4	1.000000
36544	36529	4	2.000000
36544	36308	6	3.000000
36544	36087	6	3.000000
36546	36308	1	0.166667
36546	36486	2	0.333333
36546	36143	1	0.166667
36547	36480	1	0.000679
36547	36225	1	0.000679
36547	36098	1	0.000679
36547	36099	1	0.000679
36547	36228	1	0.000679
36547	36485	2	0.001358
36547	36358	3	0.002037
36547	36488	3	0.002037
36547	36233	2	0.001358
36547	36482	1	0.000679
36547	36494	1	0.000679
36547	36112	805	0.546504
36547	36371	1	0.000679
36547	36375	3	0.002037
36547	36121	9	0.006110
36547	36126	36	0.024440
36547	36384	1	0.000679
36547	36513	3	0.002037
36547	36386	3	0.002037
36547	36486	2	0.001358
36547	36264	1	0.000679
36547	36522	1	0.000679
36547	36269	5	0.003394
36547	36526	1	0.000679
36547	36128	1	0.000679
36547	36145	1	0.000679
36547	36146	1	0.000679
36547	36403	2	0.001358
36547	36276	4	0.002716
36547	36277	3	0.002037
36547	36406	1	0.000679
36547	36151	3	0.002037
36547	36159	1	0.000679
36547	36417	7	0.004752
36547	36163	1	0.000679
36547	36166	1	0.000679
36547	36129	1	0.000679
36547	36168	4	0.002716
36547	36170	1	0.000679
36547	36489	1	0.000679
36547	36194	3	0.002037
36547	36174	2	0.001358
36547	36432	1	0.000679
36547	36433	3	0.002037
36547	36419	1	0.000679
36547	36435	2	0.001358
36547	36308	909	0.617108
36547	36368	1	0.000679
36547	36446	1	0.000679
36547	36191	1	0.000679
36547	36320	4	0.002716
36547	36321	2	0.001358
36547	36450	2	0.001358
36547	36067	1	0.000679
36547	36377	1	0.000679
36547	36326	1617	1.097760
36547	36083	1	0.000679
36547	36483	1	0.000679
36547	36071	1	0.000679
36547	36205	1	0.000679
36547	36334	3	0.002037
36547	36080	1	0.000679
36547	36209	3	0.002037
36547	36210	1	0.000679
36547	36211	3	0.002037
36547	36531	1	0.000679
36547	36214	2	0.001358
36547	36087	2	0.001358
36547	36216	2	0.001358
36547	36218	1	0.000679
36547	36287	1	0.000679
36547	36266	2	0.001358
36547	36223	2	0.001358
36548	36449	2	0.003478
36548	36199	6	0.010435
36548	36104	1	0.001739
36548	36106	3	0.005217
36548	36327	575	1.000000
36548	36525	111	0.193043
36548	36465	7	0.012174
36548	36179	1	0.001739
36548	36308	6	0.010435
36548	36150	575	1.000000
36548	36285	5	0.008696
36549	36480	1	0.000820
36549	36225	1	0.000820
36549	36098	1	0.000820
36549	36099	1	0.000820
36549	36228	1	0.000820
36549	36485	2	0.001639
36549	36358	4	0.003279
36549	36488	4	0.003279
36549	36233	2	0.001639
36549	36482	1	0.000820
36549	36494	1	0.000820
36549	36112	796	0.652459
36549	36371	1	0.000820
36549	36375	4	0.003279
36549	36121	10	0.008197
36549	36126	36	0.029508
36549	36384	1	0.000820
36549	36513	4	0.003279
36549	36386	3	0.002459
36549	36486	2	0.001639
36549	36264	1	0.000820
36549	36522	1	0.000820
36549	36269	6	0.004918
36549	36526	1	0.000820
36549	36128	1	0.000820
36549	36145	1	0.000820
36549	36146	1	0.000820
36549	36403	2	0.001639
36549	36276	5	0.004098
36549	36277	4	0.003279
36549	36406	1	0.000820
36549	36151	4	0.003279
36549	36159	1	0.000820
36549	36417	6	0.004918
36549	36163	1	0.000820
36549	36166	1	0.000820
36549	36129	1	0.000820
36549	36168	4	0.003279
36549	36170	1	0.000820
36549	36489	1	0.000820
36549	36194	4	0.003279
36549	36174	2	0.001639
36549	36432	1	0.000820
36549	36433	4	0.003279
36549	36419	1	0.000820
36549	36435	2	0.001639
36549	36308	909	0.745082
36549	36368	1	0.000820
36549	36446	1	0.000820
36549	36191	1	0.000820
36549	36320	5	0.004098
36549	36321	2	0.001639
36549	36450	2	0.001639
36549	36067	1	0.000820
36549	36377	1	0.000820
36549	36326	1463	1.199180
36549	36083	1	0.000820
36549	36483	1	0.000820
36549	36071	1	0.000820
36549	36205	1	0.000820
36549	36334	3	0.002459
36549	36080	2	0.001639
36549	36209	4	0.003279
36549	36210	1	0.000820
36549	36211	3	0.002459
36549	36531	1	0.000820
36549	36214	2	0.001639
36549	36087	2	0.001639
36549	36216	2	0.001639
36549	36218	1	0.000820
36549	36287	1	0.000820
36549	36266	2	0.001639
36549	36223	2	0.001639
36550	36480	1	0.000814
36550	36225	1	0.000814
36550	36098	1	0.000814
36550	36099	1	0.000814
36550	36228	1	0.000814
36550	36485	2	0.001629
36550	36358	4	0.003257
36550	36488	4	0.003257
36550	36233	2	0.001629
36550	36482	1	0.000814
36550	36494	1	0.000814
36550	36112	799	0.650651
36550	36371	1	0.000814
36550	36375	4	0.003257
36550	36121	10	0.008143
36550	36126	36	0.029316
36550	36384	1	0.000814
36550	36513	4	0.003257
36550	36386	3	0.002443
36550	36486	2	0.001629
36550	36264	1	0.000814
36550	36522	1	0.000814
36550	36269	6	0.004886
36550	36526	1	0.000814
36550	36128	1	0.000814
36550	36145	1	0.000814
36550	36146	1	0.000814
36550	36403	2	0.001629
36550	36276	5	0.004072
36550	36277	4	0.003257
36550	36406	1	0.000814
36550	36151	4	0.003257
36550	36159	1	0.000814
36550	36417	6	0.004886
36550	36163	1	0.000814
36550	36166	1	0.000814
36550	36129	1	0.000814
36550	36168	4	0.003257
36550	36170	1	0.000814
36550	36489	1	0.000814
36550	36194	4	0.003257
36550	36174	2	0.001629
36550	36432	1	0.000814
36550	36433	4	0.003257
36550	36419	1	0.000814
36550	36435	2	0.001629
36550	36308	909	0.740228
36550	36368	1	0.000814
36550	36446	1	0.000814
36550	36191	1	0.000814
36550	36320	5	0.004072
36550	36321	2	0.001629
36550	36450	2	0.001629
36550	36067	1	0.000814
36550	36377	1	0.000814
36550	36326	1465	1.192997
36550	36083	1	0.000814
36550	36483	1	0.000814
36550	36071	1	0.000814
36550	36205	1	0.000814
36550	36334	3	0.002443
36550	36080	2	0.001629
36550	36209	4	0.003257
36550	36210	1	0.000814
36550	36211	3	0.002443
36550	36531	1	0.000814
36550	36214	2	0.001629
36550	36087	2	0.001629
36550	36216	2	0.001629
36550	36218	1	0.000814
36550	36287	1	0.000814
36550	36266	2	0.001629
36550	36223	2	0.001629
36551	36480	1	0.000816
36551	36225	1	0.000816
36551	36098	1	0.000816
36551	36099	1	0.000816
36551	36228	1	0.000816
36551	36485	2	0.001631
36551	36358	3	0.002447
36551	36488	3	0.002447
36551	36233	2	0.001631
36551	36482	1	0.000816
36551	36494	1	0.000816
36551	36112	796	0.649266
36551	36371	1	0.000816
36551	36375	3	0.002447
36551	36121	9	0.007341
36551	36126	36	0.029364
36551	36384	1	0.000816
36551	36513	3	0.002447
36551	36386	3	0.002447
36551	36486	2	0.001631
36551	36264	1	0.000816
36551	36522	1	0.000816
36551	36269	5	0.004078
36551	36526	1	0.000816
36551	36128	1	0.000816
36551	36145	1	0.000816
36551	36146	1	0.000816
36551	36403	2	0.001631
36551	36276	4	0.003263
36551	36277	3	0.002447
36551	36406	1	0.000816
36551	36151	3	0.002447
36551	36159	1	0.000816
36551	36417	6	0.004894
36551	36163	1	0.000816
36551	36166	1	0.000816
36551	36129	1	0.000816
36551	36168	4	0.003263
36551	36170	1	0.000816
36551	36489	1	0.000816
36551	36194	3	0.002447
36551	36174	2	0.001631
36551	36432	1	0.000816
36551	36433	3	0.002447
36551	36419	1	0.000816
36551	36435	2	0.001631
36551	36308	911	0.743067
36551	36368	1	0.000816
36551	36446	1	0.000816
36551	36191	1	0.000816
36551	36320	4	0.003263
36551	36321	2	0.001631
36551	36450	2	0.001631
36551	36067	1	0.000816
36551	36377	1	0.000816
36551	36326	1457	1.188418
36551	36083	1	0.000816
36551	36483	1	0.000816
36551	36071	1	0.000816
36551	36205	1	0.000816
36551	36334	3	0.002447
36551	36080	1	0.000816
36551	36209	3	0.002447
36551	36210	1	0.000816
36551	36211	3	0.002447
36551	36531	1	0.000816
36551	36214	2	0.001631
36551	36087	2	0.001631
36551	36216	2	0.001631
36551	36218	1	0.000816
36551	36287	1	0.000816
36551	36266	2	0.001631
36551	36223	2	0.001631
